ITEM_ID,2017-01-01 00:00:00,2017-02-01 00:00:00,2017-03-01 00:00:00,2017-04-01 00:00:00,2017-05-01 00:00:00,2017-06-01 00:00:00,2017-07-01 00:00:00,2017-08-01 00:00:00,2017-09-01 00:00:00,2017-10-01 00:00:00,2017-11-01 00:00:00,2017-12-01 00:00:00,2018-01-01 00:00:00,2018-02-01 00:00:00,2018-03-01 00:00:00,2018-04-01 00:00:00,2018-05-01 00:00:00,2018-06-01 00:00:00,2018-07-01 00:00:00,2018-08-01 00:00:00,2018-09-01 00:00:00,2018-10-01 00:00:00,2018-11-01 00:00:00,2018-12-01 00:00:00,2019-01-01 00:00:00,2019-02-01 00:00:00,2019-03-01 00:00:00,2019-04-01 00:00:00,2019-05-01 00:00:00,2019-06-01 00:00:00,2019-07-01 00:00:00,2019-08-01 00:00:00,2019-09-01 00:00:00,2019-10-01 00:00:00,2019-11-01 00:00:00,2019-12-01 00:00:00,2020-01-01 00:00:00,2020-02-01 00:00:00,2020-03-01 00:00:00,2020-04-01 00:00:00,2020-05-01 00:00:00,2020-06-01 00:00:00,2020-07-01 00:00:00,2020-08-01 00:00:00,2020-09-01 00:00:00,2020-10-01 00:00:00,2020-11-01 00:00:00,2020-12-01 00:00:00,2021-01-01 00:00:00,2021-02-01 00:00:00,2021-03-01 00:00:00,2021-04-01 00:00:00,2021-05-01 00:00:00,2021-06-01 00:00:00,2021-07-01 00:00:00,2021-08-01 00:00:00,2021-09-01 00:00:00,2021-10-01 00:00:00,2021-11-01 00:00:00,2021-12-01 00:00:00,2022-01-01 00:00:00,2022-02-01 00:00:00,2022-03-01 00:00:00,2022-04-01 00:00:00,2022-05-01 00:00:00,2022-06-01 00:00:00,2022-07-01 00:00:00,2022-08-01 00:00:00,2022-09-01 00:00:00,2022-10-01 00:00:00,2022-11-01 00:00:00,2022-12-01 00:00:00,2023-01-01 00:00:00
630231,5.782552626019534,6.08925921730361,5.80776455546898,6.0340358397251235,5.918442612730993,6.057917782070584,6.20768589508449,5.9176908808896105,5.964703033739149,6.396891017007849,6.520059387942065,6.377288163605643,5.707263790828759,5.5222342987300905,5.73420207592147,5.586383943739006,6.18182277503617,5.791103495916033,5.9112413987129795,5.3022192795936425,5.456486619859743,5.842525942671402,5.835334790294956,5.749725833432525,5.58574365266303,5.520837311419085,5.393985073067108,5.3720889579486695,5.336507770881206,5.572114438150534,5.517374150354435,5.45414353220629,5.678857999352924,5.323995705099241,6.247598418067074,5.507263954343114,5.276840030493399,5.347285844900485,5.496884259764973,6.149840445138225,7.001311352458642,6.156067116374209,5.9728024621151725,5.193888105214042,5.776345707779903,5.670597833568816,7.008487854900112,6.883901661780164,6.8386744278622675,8.062455216728221,6.8386744278622675,6.90412054213691,6.90412054213691,6.725836299802541,6.629821310835354,6.492637501812437,6.951649329410553,6.726041460035377,6.4035295740173925,7.234907224212609,6.765,6.32831925,7.0439886,6.876893099999999,6.6897732,5.927357699999999,7.156152299999998,6.9618615,5.9284400999999995,5.5731423,7.0949967,7.5298509,5.785860931286794
630233,15.458620179227925,14.680742411809176,15.500976798519009,15.792062616493869,16.204498602875674,16.948831164505496,17.025969679199843,16.756062170870525,15.114356707836519,15.009238090617771,13.782905751799618,14.351319215789829,16.22258518848537,16.77350418148633,17.138512348227252,17.408456165763646,16.82103635608859,17.047341419467966,17.119207471852953,17.421920911470092,17.6199986766215,18.132794594429523,17.295384746999904,17.452581597476325,17.157982020110925,17.132245047080758,16.76077473634536,17.943989176452206,17.266248886657824,16.90970602027992,15.430173230685758,15.055957642827135,15.664208105440071,17.827143318895253,17.29027006148598,17.91636482539983,17.63077797008296,18.089178197305113,18.41270297305614,17.670799836075048,17.59886626195711,17.5547893170319,17.01528751114736,16.658440565032883,16.78591108975658,16.528149115833973,14.93626617291518,14.953544335325862,13.970049724391481,13.970049724391481,14.733233540834988,14.229892649265162,14.103044597767688,16.205956182780337,15.904063408236235,13.86792866090618,14.312874744628047,16.072262806917912,13.983321271629654,13.62806290713838,15.0,15.4254,16.14075,15.333750000000002,16.0404,15.316049999999999,12.909299999999998,14.7432,15.2379,15.393299999999998,15.029249999999998,15.77985,14.441050612196891
630309,19.4206454946174,19.950634910165512,20.115516190414816,18.85841780754823,20.5806406500109,20.420420324680308,20.831749596256305,20.938368940021753,20.92943544309423,20.83543951890028,19.951800148895188,19.7709939393403,19.72088867396419,20.131674785042865,20.178807708973636,20.297921876564388,20.317248347464865,20.52372605188127,20.38646866671048,20.356295707039312,20.401259333215954,20.26834054355344,19.765852300140825,18.678048080884967,19.611950484929213,20.201289597001338,20.47919093537278,19.262857766297476,20.54626380603124,20.81357469114083,20.723163599405304,20.174421224836983,19.717462778538135,19.745115628721884,19.25069835699682,19.0349669016626,19.666737453128782,18.949491538213174,19.85789814117319,20.132249128644343,19.127868846913056,20.054565515704482,20.016412045045417,20.569440702227396,20.242186191007328,20.1294957854009,20.02939209176448,18.763444201906577,19.960739576430235,19.949162347475898,20.08689145055327,20.213642146863606,20.185896718852366,20.013835143703538,20.07551382899471,20.934823667760032,21.43204569060891,20.93502327515579,19.3106182884259,18.249704979938635,19.331,20.03426178,19.36289615,19.21868689,18.69655658,18.994060670000003,19.848104249999995,19.151608319999998,20.399810990000002,19.46496383,19.20902139,17.653069199999997,16.868464699399745
630312,10.889804815952965,10.665365938696175,10.825772763635163,10.792776655042825,10.664276958214579,10.709251852104465,10.837533752836391,11.163792305122342,11.163030018785225,11.037688365353606,11.35610625817207,11.123173333158839,11.120995372195647,10.769349498526822,10.838299669834434,11.12055053238076,11.002556771481764,10.988544317312797,11.308828984032031,10.903802332576667,10.732650213798577,11.17103985137053,11.375999796080094,10.729869964955528,10.932449909893887,11.007774489773057,10.672694900034807,10.114374683136528,10.45207806085315,10.539428335633204,10.346142621226278,10.154496774305839,10.322091231424512,10.348875733703752,10.490888258033273,10.413486512671225,10.34871462656241,10.4523052599743,10.366928364305162,10.913340496587654,11.018793898632326,11.097340642647936,10.844728518613547,10.808301043128045,10.42653696055416,10.544408820150707,11.369718811619059,11.214488092220623,11.432273450971547,10.939428142500162,11.375340729185707,11.02985742549735,10.801211956477918,10.7845208372395,10.747365948523841,10.903645126598622,10.993960086861296,11.104167202928663,10.983328072551894,11.439475783245658,11.33,11.9660662,11.694146199999999,11.222251700000001,11.209335500000002,11.6893876,11.4486251,11.8245545,11.809598900000003,12.028381199999998,11.841322900000002,11.3914086,11.813122540199853
630313,4.394923568856261,4.467439807742389,4.442081098750087,4.474076142331361,4.43223646995585,4.431357485242078,4.451442285951752,4.56034849198801,4.6549272471897964,4.56430392319998,4.551163101729101,4.710610928807205,4.329395258444614,4.26566656024031,4.330087961685964,4.377148488145257,4.42390595693646,4.415030696656648,4.366324999999147,4.292422222937497,4.234278444616584,4.377235076050426,4.336278996905541,4.2480892154910235,4.27349278899966,4.2733218492880995,4.297680758185399,4.146399113454811,4.234304860124533,4.204817759880436,4.174604165862209,4.225886079330204,4.28917650753529,4.239347581615553,4.218450201877345,4.14866406463298,4.2353711435838095,4.232025200380378,4.189586781521668,3.9287302727883424,4.007592883481872,4.018986031858113,3.9160665130690258,4.038511092830034,4.077815337042492,4.138465851818612,4.026101455379334,4.126267982925091,4.242587477363749,4.160663113175855,4.166687587393712,4.139747156912452,4.135165162436899,4.080563061603227,4.037458372833211,4.123795027997565,4.264224673498305,4.092272603040751,4.173136320359305,4.124346564369621,4.15,4.3463365,4.3526445,4.249683,4.4047685,4.336874500000001,4.402942500000001,4.4226965,4.336874500000001,4.360405,4.41145,4.0753415,4.350322438456297
630314,14.177326311506235,14.163007211931614,14.092829446689656,14.264375095058885,13.961547405045108,14.220708930019443,14.0697204048019,13.663540005977248,13.796381553516062,13.853374405288317,13.921142025057316,13.815520944036594,14.775893028378025,13.947556465207155,14.218398584417324,14.039167001983097,14.114376297497543,14.267897826062388,14.500174864468496,14.466485828363792,14.54154736494795,14.326410362454766,14.508153846703815,13.802900472459333,14.559989563373726,14.520531991656982,14.386580087673945,13.78831011651492,14.088391501416051,13.994770768523559,13.992295570297786,13.973513183761035,13.797774109731114,13.830825286039973,13.711433371620306,13.720751764940868,14.344222725139781,13.915760792339857,13.95291232919797,14.489529701345448,15.029733129174215,14.247686106199591,13.955781173742995,14.098075863176383,14.367316923727257,13.947891851244169,14.183997757299968,14.298034327964833,14.691087291640585,14.552403427607498,14.434287085782708,14.438988233716035,14.18453860182482,14.197026026022714,14.073180160154182,14.112111541477033,14.261519899233013,14.052024994454223,13.93023588080652,14.120338550360348,14.381,14.36589995,14.02535787,13.815826699999999,13.860551610000002,13.876370710000002,13.950720480000001,13.712714929999999,14.0243512,14.020180710000002,14.207852760000003,13.534965770000003,13.157170151404618
630317,47.54090594091279,46.233055618478275,47.86656114660804,50.665769688408986,48.40234715656212,47.5100043520512,45.45243394292849,45.891711913822526,45.55131902728559,47.133004967939755,47.43821758408042,46.9946609316517,49.269968689983784,49.138910573268426,49.36259623112095,48.405773439161464,48.485098088752345,48.38064575512958,48.36537206483569,48.85757905204862,49.05367352743476,48.488546986560635,48.54767094898863,48.077635447686184,48.30600421606269,49.94889141945098,51.684043090891954,50.36770447600424,49.37163466906904,47.39785133680071,47.76256166863198,47.580448032737436,48.05336381401269,48.877947305980875,49.020933078460416,48.940745111461744,50.49216673149509,51.97714135506836,50.69464032008839,47.35458349079999,48.81683663934409,49.676718238781454,49.418198345116195,49.65450168541959,49.34902407669404,49.718626737168584,48.0811657700662,47.81658681639316,49.12819579276683,54.99115467867563,52.83590072924694,53.42200010505465,52.55636129518609,48.754330222783885,51.4892968825672,51.35075537043161,53.61900417018365,51.67942300028521,52.62071923167462,51.73837683523654,50.745,52.25364885,53.75011889999999,53.4923343,55.23441015,52.9787949,52.95088514999999,49.33175175,52.32875145,52.99503329999999,54.45598185000001,54.09011039999999,58.54535839883687
630332,9.176778164078998,9.220918467048216,9.278273330573711,9.245971071436154,9.325625505900359,9.206786228675535,9.155855109864897,9.083542097931954,9.136216804593769,9.196141166005203,9.208346280963427,9.043072506228366,9.279649847298321,8.983629017169505,8.516213054361089,8.608823959837126,8.725005175925302,8.65902686551101,8.652623907116373,8.605947268384462,8.851672396340923,8.997084509448088,9.04496750266015,8.808800414046406,8.925517019532519,8.747095934312064,8.817518263596178,8.561088159625006,8.681404129048305,8.77048078890324,8.71416077650999,8.736653079399211,8.96693141850315,8.867947434756536,8.651771412543457,8.68854454266393,8.812269416951466,8.851748383939407,9.005434362571041,9.193311946540447,9.169959432585525,9.323645411217159,9.670496335468368,9.106951706254323,9.07293634630489,9.057779242907735,9.183177836710954,9.012484178104602,9.76700935349552,9.57069246549026,9.436005406505556,9.572157516893284,9.649219220692364,9.650684272095388,9.751577478716996,9.860674973195543,10.064610128496527,10.096255238801854,10.165210324837533,9.912342452675533,10.279,10.01411017,9.937634410000001,9.861980970000001,9.877810629999999,9.80215719,9.790027969999999,10.07701765,10.073625579999998,10.070644669999998,10.054301059999998,9.94781062,9.913222739029763
630336,10.836895583659347,10.713896818784814,10.954042424918704,11.026649625329224,10.825083367473159,11.401822950435507,10.973657205925129,10.93161005106053,10.792681049678018,10.927600399694576,11.179666590970491,11.138811494620096,10.993271986931552,11.465872749649739,11.376827246555592,11.275029547956606,11.27316069171883,11.481922926750656,11.40277136844475,11.313286134471129,11.464223758851698,11.45762779565954,11.65198884438849,11.44465573471496,11.783417544462523,11.732748849021334,11.742646919758682,11.77799717239207,11.769984448461836,11.683258495334591,11.99657956784185,12.491011768007494,12.369289064773199,12.283270116698624,12.307543956840217,12.076353304617863,12.258706239517593,11.826464257512205,13.38050044749585,13.498061440332824,13.413476367280152,12.90351418771622,12.889661849665567,12.857911800505216,12.893584635662213,12.421992206627968,12.496279966439445,12.688251306150292,11.76974879409807,11.73373336278813,11.789286577096274,12.031272612302931,11.96759827132686,11.887093189575229,12.002083635293568,11.902511560495496,11.91592907412077,12.15002937763538,12.418379650140816,12.321279222589508,12.375,12.4534575,13.201155,13.0791375,13.478354999999999,14.02693875,14.080274999999999,14.924868750000002,14.075696249999996,14.05899,14.799014999999997,13.468331249999999,14.812463193421161
630340,50.92813079731742,51.38088188010557,51.430791448286946,51.810715304034936,51.581538715447,51.67626503873001,51.86520840398806,51.32282381099664,51.832614400277784,51.541814773425095,51.41958725951154,51.67575575742205,50.723908992820185,50.76448812001444,50.34703034900353,50.38608775892801,49.809356913679636,50.460651905147444,50.1522505384711,50.6234756530144,50.72492347100004,50.247611487377604,50.50123103234171,50.56666487494244,50.700160870212294,50.724496947430005,50.730580966734415,50.3913968905127,50.65148871577689,50.693569849299166,50.83451629651835,50.954675677780756,51.14784329069626,50.24943644007611,50.38379186638217,50.11001099768302,50.144586905271424,50.1415782300571,49.756969248493675,50.2689454807965,50.44595587257211,49.528811378074685,49.856756976435165,49.76749961174379,50.83557931282607,50.229331257141325,51.5987799255243,51.69405464064431,51.00445595173811,51.03454858074963,50.23173844406927,51.20898382010458,51.201333151711815,51.85317009877503,51.92100602519084,51.713927934026785,51.7878843951568,51.85623036613213,52.364744791970956,51.536942471874255,51.673,51.94221633000001,51.876591620000006,52.30134368,52.04659578999999,52.35818398000001,53.050085450000005,52.905401049999995,53.18495198000001,53.53477818999999,53.484138650000006,53.56836564,54.751345085328424
630341,9.61412681519115,9.321953501277493,9.106789343153515,9.21975533323201,9.428189602585356,9.300802422284072,9.340028059690052,9.521735056497166,9.456839700494625,9.950813536259146,9.685271353623566,9.526445978636609,9.850249769772248,9.475349263534715,9.490321643184771,9.504210495360146,9.527654089812206,9.433288697017788,9.837641450066938,9.710671730534573,9.854682382168644,9.723969567723767,9.876943946648328,9.569123641342948,10.098296178709214,9.898551880294345,9.852705615643005,9.58308110767147,9.809383925036343,9.92026321707857,9.978227437144362,9.689517149395064,9.953183662621162,9.882495589370198,9.56359139604656,9.821501880450795,10.0830484755272,10.028297522305087,10.318991809854534,11.007764851217798,11.131383025527763,10.729674374262759,11.040635589248017,11.443251714875819,10.838369636828942,10.73159015347311,10.957652100294428,10.747218878610177,11.193980767394002,10.942452019550657,10.78909448303736,11.004130853579,11.168122671821322,10.923870011476785,11.149988422978142,11.509986844457533,11.757821578647638,11.922820855159022,11.855097271516291,11.58263577963792,11.9,12.81273,12.440378999999997,12.49143,12.588058,12.681711,12.967549000000002,12.292105000000001,12.667074,12.477269000000001,12.581751,12.572112,13.542117243974323
630342,102.94996085751018,104.93483610284298,104.61466172457612,104.72378868308508,104.70628718973931,104.90086261576,105.05837605587199,104.84321063767979,106.16714713430737,107.44063815011478,107.17193875227667,106.8651478689213,103.09717930153641,103.34151961648107,102.9951130940279,103.7868994310637,103.0208873888533,103.50132024439843,103.39203723433882,102.91057340700064,103.18481190394273,103.21367911414715,103.55493077763525,102.49406080262244,103.45135533051892,104.46000604499149,103.63446422945395,103.33859335320867,103.71205274595182,104.70001318935827,105.01036725534986,105.42003462245872,104.28724228158953,104.183790926259,104.49724853291048,104.36896885230064,105.23731867315176,105.67721066520555,107.3757409885902,107.3757409885902,107.3757409885902,106.30021559175061,105.4288505931369,107.21788501058047,107.38100285452387,107.8661468936071,108.05031220128511,108.78697343199718,111.5719199518563,110.61017000187132,111.47708381989725,111.62212731583465,111.97246314448346,109.39738323199462,110.79984226578947,109.12737918571112,109.78900067102563,109.26572836645143,109.61941135269882,110.2553712964244,111.563,111.66005980999999,111.76939155000002,113.97499206,113.84223209000002,115.24011648000001,114.81283019000001,115.94184775000001,116.77745462000003,117.48253277999999,119.48285737000002,119.33001606,127.17061753338936
630343,73.17112162354945,72.97648644003081,76.15796680822274,76.02772221173282,75.9282094863248,75.10137581197868,71.91111490919194,71.76696779959354,80.5314047476623,82.28970680027618,77.50797400217724,75.50967067063809,69.87622601684102,72.72507975154763,73.18276903195795,73.78370457570279,73.63906078784791,72.26529418435682,70.67071870665251,75.0016471951763,75.47470924531032,75.85832972614278,74.06460700429047,77.97068803863189,79.87863077493722,78.34256470513517,78.67086587762019,76.37275767022523,75.67541722356002,75.6426669849423,75.82878419464791,76.81209013948738,77.17074519166685,79.05907602318636,78.44880328406585,77.95275698695347,78.10866250092738,76.46525624190787,75.45296797589583,74.35007366138275,73.14485699899346,72.12788221323137,73.72832870787536,74.20713480900606,74.92885885051463,76.41370452465725,76.10361313452859,75.54279293777192,74.76696845430101,74.22640327237642,74.45294718679293,75.15052300247157,75.9804363523143,76.11501689553207,75.95501558303985,76.5038051314944,77.94082626518609,75.00771809272386,74.62416354455328,75.93482850155719,72.659,74.80462027000002,75.50650621,75.88723937,75.56318023000001,75.78987631000001,75.50941257000001,75.80077516,75.46145763000001,62.765023969999994,63.287442180000006,62.63278458999999,54.01168267908366
630345,1.3947338208586917,1.4131024652794006,1.419434556826099,1.4207735012941234,1.4227958653343686,1.4227679706579515,1.4338421571955693,1.4407042475941942,1.4399929333455563,1.4416945086070039,1.442628980266979,1.441750297959838,1.3925719834363606,1.4092689215177625,1.4067901433872458,1.4062052631542026,1.4205905317431002,1.4112602994540768,1.424517584736391,1.421008303338131,1.41031335050534,1.41905870256132,1.4380951615748951,1.4352543147286851,1.41623719505853,1.4166479038450968,1.417497646162132,1.40921265857104,1.4109971174368132,1.4047515114066051,1.4153732903695442,1.4160955713390244,1.4114644757111827,1.4159681099914687,1.4177525688572425,1.4183473884791673,1.4193544151249873,1.4380615063163344,1.4438098916975908,1.4450873106712034,1.4441931173896745,1.4376498935359483,1.445356988010077,1.449288599739973,1.4550937592978346,1.468350529535102,1.477547946145112,1.6033595215017906,1.5994954250549716,1.628174378026207,1.627934453712449,1.6276625394901896,1.6294059895034994,1.6353721074389542,1.6364757592822423,1.637915305164792,1.633852586785152,1.652582678212546,1.6995918487549115,1.7014632584022258,1.7,1.8382609999999997,1.766623,1.8379719999999997,1.8348779999999998,1.8482229999999997,1.7996029999999998,1.8069469999999996,1.8032920000000001,1.7977159999999999,1.7953189999999997,1.8545809999999998,2.031836959224406
